C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_25_847.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_25_847.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_25_847.jpg, 0, 1, 0, 30.19017
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_25_958.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_25_958.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_25_958.jpg, -0.1680672, 1, 0, 30.18268
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_26_057.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_26_057.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_26_057.jpg, -0.3221301, 1, 0, 30.1696
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_26_171.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_26_171.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_26_171.jpg, 0, 1, 0, 30.18827
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_26_278.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_26_278.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_26_278.jpg, 0, 1, 0, 30.18987
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_26_400.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_26_400.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_26_400.jpg, 0, 1, 0, 30.18997
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_26_510.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_26_510.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_26_510.jpg, 0, 1, 0, 30.19004
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_26_623.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_26_623.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_26_623.jpg, 0.3417804, 1, 0, 30.16243
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_26_727.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_26_727.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_26_727.jpg, 0.0789906, 1, 0, 30.19085
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_26_845.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_26_845.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_26_845.jpg, 0, 1, 0, 30.18998
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_26_964.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_26_964.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_26_964.jpg, -0.2539587, 1, 0, 30.16954
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_27_076.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_27_076.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_27_076.jpg, 0, 1, 0, 30.18992
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_27_179.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_27_179.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_27_179.jpg, 0, 1, 0, 30.19026
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_27_291.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_27_291.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_27_291.jpg, 0, 1, 0, 30.19035
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_27_403.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_27_403.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_27_403.jpg, 0, 1, 0, 30.19036
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_27_502.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_27_502.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_27_502.jpg, 0, 1, 0, 30.19032
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_27_620.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_27_620.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_27_620.jpg, 0, 1, 0, 30.19053
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_27_721.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_27_721.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_27_721.jpg, 0, 1, 0, 30.19
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_27_835.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_27_835.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_27_835.jpg, 0, 1, 0, 30.19057
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_27_937.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_27_937.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_27_937.jpg, 0, 1, 0, 30.19052
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_28_049.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_28_049.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_28_049.jpg, 0, 1, 0, 30.1905
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_28_151.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_28_151.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_28_151.jpg, 0, 1, 0, 30.19051
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_28_252.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_28_252.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_28_252.jpg, -0.3024435, 1, 0, 30.16866
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_28_358.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_28_358.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_28_358.jpg, 0, 1, 0, 30.18899
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_28_458.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_28_458.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_28_458.jpg, 0, 1, 0, 30.1902
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_28_566.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_28_566.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_28_566.jpg, 0, 1, 0, 30.1902
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_28_684.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_28_684.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_28_684.jpg, 0, 1, 0, 30.19046
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_28_787.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_28_787.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_28_787.jpg, 0, 1, 0, 30.19038
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_28_902.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_28_902.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_28_902.jpg, 0, 1, 0, 30.19038
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_016.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_016.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_016.jpg, 0, 1, 0, 30.1902
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_128.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_128.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_128.jpg, 0.2361024, 1, 0, 30.17566
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_232.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_232.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_232.jpg, 0.5469147, 1, 0, 30.13881
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_335.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_335.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_335.jpg, 0.2381433, 1, 0, 30.19236
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_447.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_447.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_447.jpg, 0, 1, 0, 30.18627
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_564.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_564.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_564.jpg, 0, 1, 0, 30.19004
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_670.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_670.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_670.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_778.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_778.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_778.jpg, 0, 1, 0, 30.18969
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_893.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_893.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_893.jpg, 0, 1, 0, 30.1896
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_29_997.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_29_997.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_29_997.jpg, -0.0477054, 1, 0, 30.18787
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_30_098.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_30_098.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_30_098.jpg, -0.3581484, 1, 0, 30.15922
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_30_212.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_30_212.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_30_212.jpg, -0.6972624, 1, 0, 30.11585
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_30_320.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_30_320.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_30_320.jpg, -0.3787017, 1, 0, 30.19163
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_30_422.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_30_422.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_30_422.jpg, -0.06794219, 1, 0, 30.18929
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_30_532.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_30_532.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_30_532.jpg, 0, 1, 0, 30.18966
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_30_643.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_30_643.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_30_643.jpg, 0, 1, 0, 30.19032
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_30_760.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_30_760.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_30_760.jpg, 0, 1, 0, 30.19041
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_30_877.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_30_877.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_30_877.jpg, -0.08309999, 1, 0, 30.26131
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_30_985.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_30_985.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_30_985.jpg, -0.4081332, 1, 0, 30.12704
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_31_098.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_31_098.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_31_098.jpg, -0.7464666, 1, 0, 30.19485
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_31_220.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_31_220.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_31_220.jpg, -1, 1, 0, 30.09413
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_31_321.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_31_321.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_31_321.jpg, -0.6974077, 1, 0, 30.18304
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_31_426.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_31_426.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_31_426.jpg, -0.3814935, 1, 0, 30.20784
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_31_531.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_31_531.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_31_531.jpg, -0.06869882, 1, 0, 30.18806
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_31_637.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_31_637.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_31_637.jpg, 0.182442, 1, 0, 30.16676
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_31_752.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_31_752.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_31_752.jpg, 0.5326845, 1, 0, 30.13491
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_31_855.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_31_855.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_31_855.jpg, 0.8381259, 1, 0, 19.05887
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_31_963.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_31_963.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_31_963.jpg, 1, 1, 0, 11.14442
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_32_079.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_32_079.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_32_079.jpg, 1, 1, 0, 10.281
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_32_184.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_32_184.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_32_184.jpg, 0.7903168, 1, 0, 8.964254
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_32_298.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_32_298.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_32_298.jpg, 0.4515442, 1, 0, 7.924947
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_32_399.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_32_399.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_32_399.jpg, 0.1499914, 0.8575303, 0, 7.021282
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_32_518.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_32_518.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_32_518.jpg, 0, 0.4986385, 0, 5.434184
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_32_640.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_32_640.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_32_640.jpg, 0, 0, 0.1125834, 1.556664
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_32_745.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_32_745.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_32_745.jpg, 0, 0, 0.4386162, 1.27284
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_32_862.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_32_862.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_32_862.jpg, 0, 0, 0.7853757, 1.525587
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_32_961.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_32_961.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_32_961.jpg, 0.3117201, 0, 1, 1.842132
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_33_065.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_33_065.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_33_065.jpg, 0.621953, 0, 1, 2.135137
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_33_170.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_33_170.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_33_170.jpg, 0.9379469, 0, 1, 2.523159
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_33_278.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_33_278.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_33_278.jpg, 1, 0, 1, 2.800752
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_33_378.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_33_378.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_33_378.jpg, 1, 0, 1, 3.107513
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_33_493.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_33_493.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_33_493.jpg, 1, 0, 1, 3.462621
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_33_595.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_33_595.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_33_595.jpg, 1, 0, 1, 3.768301
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_33_712.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_33_712.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_33_712.jpg, 1, 0, 1, 4.111478
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_33_818.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_33_818.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_33_818.jpg, 1, 0, 1, 4.393478
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_33_932.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_33_932.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_33_932.jpg, 1, 0, 1, 4.729639
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_34_062.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_34_062.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_34_062.jpg, 1, 0, 1, 5.060958
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_34_166.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_34_166.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_34_166.jpg, 1, 0, 1, 5.333453
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_34_276.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_34_276.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_34_276.jpg, 1, 0, 1, 5.656182
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_34_394.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_34_394.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_34_394.jpg, 1, 0, 1, 5.97434
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_34_502.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_34_502.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_34_502.jpg, 1, 0, 1, 6.236042
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_34_602.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_34_602.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_34_602.jpg, 1, 0, 1, 6.494686
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_34_706.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_34_706.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_34_706.jpg, 1, 0, 1, 6.750333
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_34_831.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_34_831.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_34_831.jpg, 1, 0, 1, 7.103312
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_22_00_34_955.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_22_00_34_955.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_22_00_34_955.jpg, 1, 0, 1, 7.401391
